OG0222269	17580
OG0263533	19558
OG1780256	19558
OG0336193	19840
OG0552580	19840
OG1065330	18586
OG1381934	19840
OG1647461	17708
OG176811	18586
OG2487594	17708
OG2713707	17708
OG3399012	19340
OG0041607	17104
OG0063789	17104
OG0110099	16606
OG0160836	14920
OG0242241	14708
OG111929	14998
OG113450	14998
OG1221993	17104
OG1250145	17104
OG1402183	14708
OG1557023	16606
OG1743561	16606
OG2125166	14708
OG2126074	16606
OG2212373	16606
OG2681639	16606
OG2717817	14708
OG404052	14998
OG83249	14920
OG883554	14920
OG0149462	20178
OG0292618	20178
OG0300729	20178
OG0365517	20178
OG0394885	20178
OG0485867	20178
OG1022521	20178
OG1121639	20178
OG1167385	20178
OG1179153	20178
OG1238743	20178
OG1256826	20178
OG1286177	20178
OG1307450	20178
OG1327619	20178
OG1530707	20178
OG1634595	20178
OG1692061	20178
OG1794187	20178
OG1796699	20178
OG1938567	20178
OG1943467	20178
OG1958569	20178
OG2024895	20178
OG2117344	20178
OG2187791	20178
OG2311424	20178
OG2357306	20178
OG238105	20178
OG2479643	20178
OG2658580	20178
OG2674062	20178
OG2675982	20178
OG2708810	20178
OG271827	20178
OG2751278	20178
OG2755317	20178
OG2759468	20178
OG2821273	20178
OG2976190	20178
OG3075353	20178
OG3163657	20178
OG3205497	20178
OG32153	20178
OG329508	20178
OG3309216	20178
OG3314502	20178
OG436218	20178
OG471867	20178
OG531037	20178
OG539456	20178
OG576116	20178
OG577895	20178
OG603319	20178
OG71115	20178
OG740537	20178
OG754569	20178
OG911706	20178
OG0037821	17408
OG0116507	15560
OG0248721	17796
OG2863531	19410
OG2082751	15204
OG3038387	14646
OG0134261	2796
OG1134238	20566
OG3086378	7772
OG2252490	19570
OG0521986	20188
OG0232159	17818
OG0481143	20188
OG0542121	20188
OG0552319	20188
OG1312412	20188
OG1972882	20188
OG1986809	20188
OG2059880	20188
OG2412094	20188
OG2460742	20188
OG2462608	20188
OG2523655	20188
OG2575751	20188
OG423627	20188
OG425627	20188
OG956659	20188
OG0132644	19138
OG548935	14588
OG488253	21310
OG1037731	22226
OG152028	4808
OG501442	4398
OG0079419	14740
OG0121259	14740
OG0190522	14740
OG0276788	14740
OG0284952	14740
OG0490366	14740
OG0572214	14740
OG1262393	14740
OG1336813	14740
OG1367143	14740
OG1923022	14740
OG1969416	14740
OG2121089	14740
OG2125823	14740
OG2249769	14740
OG2386222	14740
OG2445582	14740
OG246980	14740
OG266992	14740
OG268807	14740
OG2744780	14740
OG2829725	14740
OG2924568	14740
OG3051790	14740
OG3116219	14740
OG3189456	14740
OG414436	14740
OG441553	14740
OG556825	14740
OG725635	14740
OG840516	14740
OG873339	14740
OG974593	14740
OG1234508	16206
OG0264667	20288
OG2526695	18598
OG447384	17712
OG0241938	16602
OG0336707	17104
OG0386307	17104
OG1118856	14910
OG1985005	16602
OG2882938	16602
OG738588	17104
OG0211151	14706
OG1226253	14706
OG205343	14706
OG2190693	14706
OG335423	14706
OG1589427	7752
OG3060282	7752
OG3268668	15046
OG0204397	19880
OG0553368	20186
OG1136556	4964
OG0147117	20182
OG0213969	20182
OG2306979	20182
OG3401875	20182
OG1361611	19808
OG1732869	14710
OG0138056	17428
OG1198577	18408
OG335849	3970
OG869708	15936
OG2516438	20168
OG0567832	14348
OG1054847	13774
OG1217689	13774
OG1747116	13774
OG1842393	14348
OG2159600	13774
OG3002449	14348
OG326420	13774
OG3405992	14348
OG923867	14348
OG2449887	14702
OG1844444	16572
OG2652991	14672
OG1091940	14350
OG1682825	14350
OG2216253	13774
OG3090704	14350
OG3388840	14350
OG0065414	14348
OG0213532	14348
OG1836824	14348
OG3219587	7406
OG0553380	20186
OG1852229	3918
OG0029243	20168
OG1245699	20168
OG1311388	20168
OG1715607	20168
OG3217380	20168
OG2852112	18116
OG1012814	20506
OG0552795	5272
OG0101789	14524
OG3222838	18476
OG0201284	15558
OG0476682	17014
OG1493136	19012
OG0545776	20868
OG1725507	14174
OG1892419	17314
OG0343753	20322
OG3402266	3514
OG610004	14470
OG564329	16374
OG1270362	20436
OG0145460	17356
OG0087841	17568
OG0364133	20120
OG1924612	20120
OG2140059	20120
OG2408338	20120
OG0263969	16612
OG2232243	7138
OG1316196	7836
OG3293148	5060
OG0257745	13318
OG0550554	5646
OG3312681	3958
OG1861142	7824
OG345866	18454
OG0468533	17562
OG645224	7972
OG3071165	21278
OG3390120	20096
OG768623	7732
OG2685341	14658
OG0550658	19352
OG0464984	18416
OG648375	4440
OG1430240	16252
OG2404060	7794
OG2028666	17214
OG1594083	4676
OG0415585	13314
OG0542446	13904
OG1929045	5496
OG762500	18096
OG1202238	18112
OG3084985	16266
OG3205501	20666
OG0077700	5396
OG1005470	16094
OG1449797	18162
OG2967077	17448
OG0305652	16828
OG2059817	13708
OG1237977	19976
OG2924827	19976
OG190772	19836
OG0309365	6046
OG735466	7338
OG2096387	4484
OG1300478	21442
OG0553152	20926
OG0365742	2964
OG0379633	21822
OG1652999	18930
OG1285832	21130
OG822346	19970
OG0180260	7136
OG642638	15296
OG0478088	18080
OG243828	18080
OG0255363	4974
OG0547175	4426
OG3271677	4426
OG0576469	2838
OG1431839	20296
OG580935	14984
OG2086668	15916
OG613732	15968
OG906385	16184
OG1325334	16976
OG2433089	20000
OG0125449	16186
OG0247968	16186
OG1400440	16928
OG1012182	20552
OG0105777	3282
OG308818	19990
OG132619	19858
OG393628	18834
OG0470244	16362
OG1998653	16056
OG831054	17624
OG1445659	7766
OG2418195	7970
OG2761676	7970
OG2807240	7970
OG2115315	18896
OG0488909	19982
OG0154263	14914
OG0158441	20194
OG0361614	14644
OG0098208	16114
OG803352	5132
OG0117927	20296
OG638601	18050
OG303101	3826
OG2090918	3028
OG3305646	19562
OG1972545	15660
OG3371077	6836
OG2078163	19966
OG0476220	19616
OG1902551	5164
OG3053375	17156
OG0187034	18376
OG0485526	19688
OG2233538	17734
OG2331713	18022
OG466542	19688
OG776147	16816
OG0152081	3776
OG0264437	7722
OG430344	16658
OG2797196	15262
OG0223790	19760
OG0237137	18868
OG624463	20032
OG1516551	15396
OG1854268	21158
OG0052697	1932
OG783213	4046
OG0195508	14616
OG1349966	5352
OG78345	19892
OG0136957	20796
OG0026776	18320
OG0069507	17910
OG1239421	17174
OG2557204	17194
OG2896849	17524
OG2967374	19360
OG3153741	18778
OG3368456	19354
OG979795	17162
OG3188468	4408
OG1180304	7350
OG0430698	19790
OG2720757	17744
OG1112352	18306
OG0226794	4446
OG119432	17390
OG269602	19572
OG733553	17390
OG1804256	19792
OG2007134	21556
OG749264	20558
OG2695169	14812
OG0197323	16716
OG0217118	17158
OG1724777	17398
OG1933758	17006
OG3167511	15266
OG0323671	15322
OG1873149	5550
OG0138176	19778
OG0241682	19268
OG0515823	18308
OG0484515	15828
OG0485670	8120
OG0532549	17388
OG1058246	17388
OG1756055	18300
OG2360762	17388
OG334358	17388
OG2813131	20210
OG2519289	17236
OG1134313	6224
OG2330161	5958
OG661859	19598
OG0257687	16652
OG1205266	16112
OG3312031	16112
OG0176241	14508
OG8831	17060
OG2431269	19546
OG1302902	14514
OG0538838	20710
OG1897930	20710
OG1929898	20534
OG2396890	20534
OG2929811	20710
OG431446	20710
OG793527	20534
OG961592	20534
OG2865765	19282
OG1627029	21936
OG2351736	15626
OG2480952	19812
OG0143775	14508
OG0289121	14508
OG0399163	14222
OG468761	14400
OG3157277	20118
OG0154934	19294
OG1560842	19814
OG0127491	16862
OG0350752	16862
OG0346899	3734
OG93445	19776
OG3125248	14880
OG2481808	19098
OG479389	4322
OG0070576	18462
OG0368119	19788
OG1380055	16954
OG1780017	15038
OG0089781	15046
OG0273574	16584
OG2333706	19770
OG493207	15308
OG2961732	7674
OG66156	4436
OG1888453	5118
OG374796	15092
OG0059724	14508
OG2191989	14508
OG2948637	14220
OG319296	14508
OG3282110	16110
OG3231551	20108
OG70100	18756
OG2133856	19772
OG0047809	19510
OG0161245	18240
OG0339293	19510
OG0572917	19510
OG1236027	19510
OG1674855	18240
OG1982029	17318
OG2132496	18240
OG341105	17318
OG750693	19510
OG771563	19510
OG0244444	16552
OG1780954	18188
OG0100621	19776
OG0553666	19812
OG1090500	19776
OG1305020	19776
OG1530693	20268
OG2186624	19776
OG2650376	20268
OG2718786	19812
OG3094912	20268
OG3129066	19776
OG3331187	19812
OG508440	19776
OG672838	19586
OG0205386	14428
OG322159	14486
OG920254	4900
OG0347164	3656
OG0070731	19172
OG128188	19746
OG1973478	19746
OG2437375	19746
OG2845487	19746
OG1336582	4106
OG2842495	4046
OG2562659	14766
OG0190087	16192
OG2885893	16740
OG2067054	19656
OG0158792	14856
OG0323176	7700
OG0249246	3320
OG1162108	16738
OG1494065	19920
OG0357866	3404
OG1353186	19550
OG1004848	14204
OG1168757	14220
OG3290684	14204
OG455117	14220
OG2129491	7896
OG1875790	16442
OG0146510	7562
OG0261851	14844
OG1007859	14416
OG1362458	14830
OG2109565	14598
OG745346	14830
OG0151367	15730
OG1225074	19890
OG2433116	19890
OG2648213	19832
OG838755	19832
OG0163929	20418
OG0168045	4300
OG3086560	7768
OG1576710	14306
OG785353	19158
OG3371112	16392
OG1468996	17028
OG0221598	19846
OG0180491	16574
OG0257143	16022
OG0393206	14420
OG1057853	16022
OG1811058	16574
OG2001443	16022
OG2320654	14132
OG2710946	14132
OG2910447	14420
OG3162103	14420
OG3327664	14314
OG682596	14132
OG816647	16574
OG0054868	20252
OG0220815	16668
OG693163	16106
OG0452067	3026
OG0120801	18354
OG0234742	14538
OG0119230	19724
OG0263611	19566
OG0143753	15410
OG3273854	19334
OG735808	16092
OG0513591	19670
OG1013545	19670
OG1029437	19670
OG1330519	19670
OG1664925	19670
OG2370432	19670
OG251407	19670
OG3397653	19670
OG698821	19670
OG151599	19706
OG377403	19714
OG260720	13958
OG1821683	13342
OG270245	13434
OG0072719	18586
OG0066573	18482
OG3240897	17392
OG3076684	19592
OG0549585	21734
OG2650382	20586
OG151565	13202
OG0096976	4392
OG2847774	14334
OG0248749	14340
OG1661148	14232
OG2696987	19490
OG1391848	14204
OG977888	14194
OG0259200	14178
OG2408525	19900
OG2938593	19900
OG1163235	4488
OG2709119	4488
OG168061	17184
OG1634628	5394
OG520432	6814
OG0546969	7904
OG581436	19142
OG96107	19574
OG0059334	20414
OG711995	7866
OG0199706	13940
OG0213595	13478
OG24762	18224
OG387547	17578
OG0068198	18216
OG0107825	18216
OG0167245	17290
OG0532521	17290
OG0533802	17290
OG1122651	18216
OG1404494	17290
OG1569548	18216
OG1574542	17290
OG1607873	17290
OG2021499	17290
OG2179940	18216
OG2489745	17290
OG2530938	18216
OG260286	17290
OG2681503	17290
OG2829700	17290
OG683663	17290
OG943557	17290
OG0168103	19480
OG0234653	19480
OG0502864	19480
OG0541961	19480
OG1291239	19480
OG131584	19480
OG1375328	19480
OG1521424	19480
OG1603906	19480
OG1783358	19480
OG2396410	19480
OG2403546	19480
OG2833069	19480
OG2844905	19480
OG2903904	19480
OG3068701	19480
OG3108279	19480
OG631702	19480
OG917072	19480
OG1269404	2640
OG2662974	5320
OG63725	15960
OG128088	19614
OG1380236	19614
OG0338558	12788
OG1184583	13394
OG2161431	13394
OG911711	13394
OG892653	17270
OG0074739	18628
OG1259138	5372
OG1701498	13538
OG1342441	13218
OG2426337	17266
OG2622310	20964
OG2218753	14356
OG925912	4024
OG3105214	19576
OG0134473	3636
OG1503404	3636
OG3334528	3636
OG762818	3636
OG1297285	17024
OG376745	19632
OG3070057	13396
OG1130901	19632
OG972039	19604
OG0013116	15862
OG3217362	21982
OG1594975	4144
OG500714	4810
OG0264440	13700
OG206065	14338
OG0135869	3038
OG0192928	19450
OG211155	18178
OG0070453	20862
OG3269685	3988
OG571239	13994
OG0540306	14236
OG0255172	16930
OG1949441	19612
OG493030	19612
OG0454368	20776
OG1763116	14332
OG2045079	14332
OG2453840	14332
OG2676155	14332
OG434694	14332
OG892473	14332
OG0043673	14034
OG0149347	15930
OG0179599	15930
OG0237561	14224
OG0361930	16492
OG0470252	16492
OG0476085	14224
OG0496400	15930
OG0551991	14224
OG1410246	15930
OG1443169	15930
OG1620422	15930
OG1624138	15930
OG1885875	14034
OG202788	14224
OG2121939	14224
OG2413959	15930
OG2432614	15930
OG2618158	15930
OG2745953	16492
OG2980128	16492
OG3105877	14034
OG3173254	15930
OG369425	15930
OG372582	16492
OG408533	14224
OG470536	16492
OG504187	16492
OG530327	16492
OG861524	14224
OG978594	14224
OG0484827	13380
OG709509	18576
OG977508	19896
OG620419	16176
OG2509313	15104
OG801505	3400
OG474901	20308
OG2901752	7516
OG1723092	15334
OG714826	20424
OG0091994	19594
OG0338226	19594
OG0343782	19594
OG0493287	19594
OG0552874	19594
OG1062002	19594
OG1313517	19594
OG1339380	19594
OG1536383	19594
OG1787555	19594
OG1918503	19594
OG2019309	19594
OG2067052	19594
OG2074182	19594
OG2157824	19594
OG2258079	19594
OG2403448	19594
OG2787411	19594
OG2808602	19594
OG2875979	19594
OG3048643	19594
OG3058511	19594
OG3079551	19594
OG3364454	19594
OG86089	19594
OG880963	19594
OG952372	19594
OG1094355	14332
OG505275	16980
OG732213	17376
OG133790	17402
OG2402313	18824
OG3061803	17804
OG3140307	18746
OG2107524	3920
OG0490132	13934
OG0170476	16916
OG0318008	15832
OG0425854	17552
OG1488331	16916
OG1071268	3572
OG2197518	20992
OG1007799	6862
OG0169178	19594
OG0178735	19668
OG1639013	6928
OG75420	20572
OG0261579	13996
OG2107086	18186
OG965205	19446
OG1445663	18516
OG0212022	14042
OG0212192	14042
OG0214546	14042
OG0235436	14022
OG1353904	14042
OG177112	14022
OG2955246	14022
OG315773	14042
OG3314334	14042
OG345115	14022
OG956504	14022
OG0364137	14028
OG0122006	4288
OG1394280	17814
OG0542115	17660
OG2051734	16972
OG0226659	16858
OG1062981	3030
OG0490807	3562
OG1098982	4380
OG29564	4932
OG2280545	16368
OG0076429	3254
OG1704904	17278
OG999183	14296
OG1719055	17388
OG0113689	18690
OG0491528	16088
OG3198022	15200
OG770648	15864
OG0237919	17768
OG0250537	14882
OG2629417	19840
OG1084512	4358
OG1494033	19442
OG721808	18940
OG0155524	4164
OG2914841	19574
OG0450015	16976
OG1815658	16092
OG1341601	19946
OG2687425	5172
OG0249792	15896
OG1765215	14286
OG0338902	12632
OG0553509	12632
OG0094776	19948
OG447385	19234
OG0118108	19282
OG3236198	19746
OG846101	7510
OG319035	18098
OG0358815	19558
OG1665766	19558
OG2078147	19558
OG2310788	19558
OG3329648	19558
OG593190	19558
OG0339866	5402
OG2233135	5402
OG0072713	15294
OG0415839	14548
OG0088489	15690
OG2552526	16060
OG321266	14534
OG0120610	8454
OG0256317	18180
OG0212727	18122
OG0326209	18476
OG1311367	20232
OG0198876	14010
OG0450822	14010
OG2223372	19674
OG0191601	18178
OG966134	19326
OG0072360	6448
OG0255755	14454
OG0080955	13926
OG0285126	13864
OG817849	13926
OG0099720	6162
OG2261265	13540
OG288413	14626
OG0476883	18166
OG1446605	18166
OG1963831	17232
OG2351928	17232
OG0479001	16452
OG0117713	14732
OG2276437	18754
OG2819191	18754
OG0549177	15344
OG0263988	19758
OG370729	17372
OG3215443	15218
OG3218448	15994
OG2859533	6678
OG210577	19158
OG1941096	19566
OG2496407	5414
OG0201704	19550
OG1184606	18130
OG631695	19758
OG2019358	14088
OG532449	13802
OG0115443	17448
OG2022640	19558
OG1447680	19440
OG293522	19440
OG3275121	6928
OG625675	19790
OG0090702	16566
OG0358602	4166
OG84789	5490
OG3042168	14306
OG1966651	7466
OG1239241	12580
OG0569383	19616
OG0162245	5742
OG0223904	17022
OG0023910	20946
OG2877167	16448
OG3310482	15888
OG3076171	14154
OG3348016	20534
OG797545	16422
OG950870	17082
OG843992	18424
OG2529271	20776
OG2478562	15192
OG370733	19756
OG656679	19554
OG3262719	4066
OG2271813	15356
OG2282978	14180
OG0360180	7910
OG104902	20036
OG3296152	19830
OG1510681	4046
OG0323005	19532
OG3336273	19532
OG0160422	13968
OG1769199	18696
OG1121752	19552
OG87553	14256
OG73954	19558
OG1262941	18958
OG2092775	6360
OG1115689	19238
OG615390	6974
OG0277154	13954
OG0559111	13960
OG395503	17034
OG0484707	15238
OG2124389	5738
OG869039	3810
OG0115210	4132
OG2028738	3054
OG2475400	19238
OG0347799	2656
OG1564640	14198
OG2366093	16466
OG1854566	19532
OG2283573	6124
OG567210	4060
OG0028087	3488
OG1870191	16436
OG1661536	7886
OG2936882	19496
OG2952211	13170
OG286847	17096
OG1257773	19440
OG1238945	19534
OG1377838	19440
OG3347128	14618
OG0234482	18858
OG90946	18166
OG2307332	19444
OG0120775	5466
OG0049807	18160
OG0061502	17212
OG0070669	19428
OG0091272	18160
OG0094125	19428
OG0129871	17212
OG0136221	19428
OG0143222	19428
OG0144145	19428
OG0152124	18160
OG0174052	19428
OG0181668	18160
OG0198410	18160
OG0223906	19428
OG0227698	17212
OG0236768	19428
OG0272441	18160
OG0289510	19428
OG0314489	17212
OG0319341	19428
OG0321130	17212
OG0348911	17212
OG0376497	18160
OG0405260	17212
OG0413522	19428
OG0446937	18160
OG0447926	17212
OG0461596	18160
OG0478020	17212
OG0482671	18160
OG0485943	18160
OG0507045	17212
OG0545634	18160
OG0550231	18160
OG0567038	18160
OG1014450	19428
OG1033643	19428
OG1165801	19428
OG1190677	19428
OG1232900	18160
OG1234086	18160
OG124262	17212
OG1312304	19428
OG1326427	17212
OG1384811	17212
OG1449102	18160
OG1460456	18160
OG1523755	18160
OG1553618	19428
OG1588522	17212
OG1613607	17212
OG1613909	19428
OG1637914	19428
OG1702828	17212
OG1707449	19428
OG1715395	17212
OG1756438	18160
OG1904787	17212
OG1964414	19428
OG1993695	19428
OG2000057	17212
OG2048313	18160
OG2087371	19428
OG2091554	19428
OG2140650	19428
OG2158794	19428
OG2159890	19428
OG216995	18160
OG2238718	19428
OG2252857	18160
OG2271266	19428
OG229382	17212
OG2334611	18160
OG2341628	19428
OG2391431	18160
OG2398579	17212
OG2401519	18160
OG251903	19428
OG2548819	17212
OG2549375	19428
OG2549399	19428
OG2598430	19428
OG2611451	17212
OG261680	19428
OG2630956	18160
OG2654151	17212
OG2723992	17212
OG2741575	19428
OG2759467	18160
OG2776444	18160
OG2853965	17212
OG2864380	18160
OG2865878	17212
OG2895224	18160
OG2928737	19428
OG2941607	18160
OG2980439	18160
OG3024305	18160
OG3134746	17212
OG314308	17212
OG3184797	19428
OG3196703	19428
OG3251253	18160
OG3401882	19428
OG397167	18160
OG398954	18160
OG400858	18160
OG465738	18160
OG47931	17212
OG484728	18160
OG539419	17212
OG553622	19428
OG597876	17212
OG598556	19428
OG619196	17212
OG629226	19428
OG670336	17212
OG673179	17212
OG677260	18160
OG68920	17212
OG725435	18160
OG809030	19428
OG831041	17212
OG831260	19428
OG86363	17212
OG871865	17212
OG883995	19428
OG967985	19428
OG981013	19428
OG995886	18160
OG2894810	19570
OG0361268	19658
OG220668	5316
OG2935280	5316
OG0073100	2538
OG0552850	19540
OG0197116	15374
OG2487062	14246
OG1857811	20006
OG2293821	18356
OG0402644	17360
OG0571220	18976
OG1715580	17884
OG2141768	18212
OG32141	6224
OG0467281	16418
OG1355311	15866
OG3400571	14236
OG0248649	14540
OG663746	14516
OG815319	4228
OG2186523	5274
OG2407821	19354
OG0225475	5622
OG2839033	19102
OG0311024	5098
OG2825809	2462
OG0023190	3636
OG1253938	19520
OG0202906	4624
OG0153911	14796
OG0175303	14698
OG0470198	13946
OG0070194	18978
OG0106257	17070
OG0321703	16180
OG258702	16690
OG0324041	18162
OG1878295	15406
OG2553298	6922
OG2890987	13022
OG555292	14476
OG3190543	20340
OG0065965	17220
OG0166607	19440
OG0311856	18166
OG0336569	17220
OG0341246	17220
OG0419911	17220
OG0488194	19440
OG0532743	19440
OG191278	19440
OG196705	17220
OG2469004	17220
OG2664219	18166
OG2702757	17220
OG2712448	17220
OG2797703	18166
OG2965453	19440
OG3108280	17220
OG745729	19440
OG824247	18166
OG915835	17220
OG0103226	15044
OG279480	19832
OG2930628	19832
OG2980413	20072
OG3032650	18162
OG0147803	7554
OG1144776	18104
OG2944622	6724
OG0534108	15864
OG2221425	15890
OG516941	14424
OG0147841	15902
OG0244628	15902
OG787535	16484
OG2726695	13146
OG765755	13146
OG44414	2990
OG2822837	5130
OG1067122	16432
OG0244870	7496
OG0061828	16422
OG0088748	16422
OG0137002	16422
OG0185468	16422
OG0235112	16422
OG0283342	16422
OG0511535	16422
OG0527381	16422
OG0536264	16422
OG1072562	16422
OG1312387	16422
OG1314847	16422
OG1322893	16422
OG1498675	16422
OG1504459	16422
OG1605845	16422
OG1685405	16422
OG1802408	16422
OG2008418	16422
OG2322701	16422
OG2353594	16422
OG2467401	16422
OG2540381	16422
OG2661718	16422
OG2667855	16422
OG2759021	16422
OG2859468	16422
OG2863657	16422
OG30149	16422
OG3025568	16422
OG3149755	16422
OG3279512	16422
OG3389928	16422
OG719653	16422
OG0086507	13940
OG0105697	13940
OG0160684	14230
OG0199787	15860
OG0201818	13940
OG0210033	15860
OG0356433	15860
OG0408146	13940
OG0415354	15860
OG0459071	15860
OG1094899	15860
OG1110084	13940
OG1256034	13940
OG1383091	15860
OG1417102	15860
OG1444806	13940
OG1495853	15860
OG1542415	13940
OG1583867	15860
OG1623730	15860
OG1674977	14230
OG1788854	13940
OG1888629	13940
OG1950309	13940
OG1967559	15860
OG2012362	15860
OG2034844	15860
OG2094462	14230
OG2126209	15860
OG2153408	15860
OG2177233	13940
OG224214	13940
OG2327620	15860
OG2445198	14230
OG2453832	13940
OG2485572	14230
OG2570176	13940
OG2593705	14230
OG2607051	14230
OG2621959	14230
OG271492	15860
OG2766019	13940
OG2800598	15860
OG2840814	14230
OG2906629	14230
OG3176603	15860
OG3388418	14230
OG409118	14230
OG432596	14230
OG469982	14230
OG587926	13940
OG75478	14230
OG90137	15860
OG922635	13940
OG0196953	14120
OG0205664	14120
OG0231091	14120
OG0233521	14120
OG0320940	14120
OG0364143	14120
OG0415866	14120
OG1072766	14120
OG1101729	14120
OG1215248	14120
OG1666073	14120
OG1708925	14120
OG1756617	14120
OG1877041	14120
OG2056155	14120
OG2061142	14120
OG2340655	14120
OG2485353	14120
OG2691789	14120
OG2776937	14120
OG2932463	14120
OG2958485	14120
OG3165660	14120
OG3197799	14120
OG398985	14120
OG416976	14120
OG910142	14120
OG918708	14120
OG0492333	23826
OG126376	19968
OG1553614	20012
OG0067462	14356
OG3300778	18146
OG1362689	18488
OG1894360	15344
OG154753	19936
OG0497777	20588
OG0341269	19048
OG2818269	18998
OG0104391	19238
OG0067791	17730
OG1610022	18680
OG1148035	17528
OG2412218	19836
OG0113003	21672
OG185998	16742
OG0490066	17984
OG48719	14546
OG0376458	14746
OG0333451	14666
OG2577107	17398
OG2888276	19500
OG3270879	16444
OG467440	20106
OG0176703	14366
OG0350955	19530
OG0195386	16108
OG0156944	14800
OG3167666	21682
OG761106	13834
OG1472954	14338
OG992242	19176
OG2730106	16788
OG0552948	15518
OG2024907	19644
OG3083739	15036
OG2171754	17880
OG2968603	15010
OG0055465	20132
OG0289467	14936
OG600180	18816
OG2750468	19600
OG426171	17644
OG1151697	16938
OG3089452	17236
OG2731649	20022
OG743665	20612
OG1048868	15478
OG1693901	19078
OG0279812	13142
OG2939867	19516
OG1784832	18076
OG536612	19452
OG2555226	20078
OG0179344	17360
OG0474002	18282
OG1891165	14552
OG2469006	18716
OG154747	16418
OG923943	19036
OG1412826	19506
OG1562459	19506
OG2186232	19506
OG2054843	18734
OG2403617	18222
OG773379	19314
OG79119	19314
OG0232940	19498
OG0364103	19498
OG0408550	19498
OG0516102	19498
OG0553089	19498
OG1174573	19498
OG1268625	19498
OG1359408	19498
OG1516540	19498
OG1721736	19498
OG1791545	19498
OG1799147	19498
OG1850004	19498
OG1882143	19498
OG1904772	19498
OG1913365	19498
OG1986146	19498
OG1987328	19498
OG2016765	19498
OG2126674	19498
OG2243780	19498
OG22873	19498
OG2319970	19498
OG2362111	19498
OG2374974	19498
OG2507160	19498
OG2560715	19498
OG2569281	19498
OG2616993	19498
OG2617004	19498
OG2657614	19498
OG276799	19498
OG276816	19498
OG2790188	19498
OG2796683	19498
OG2831631	19498
OG2844891	19498
OG2869758	19498
OG2871397	19498
OG293837	19498
OG2991838	19498
OG3004475	19498
OG3101460	19498
OG3104343	19498
OG3140748	19498
OG3148773	19498
OG3212127	19498
OG3225780	19498
OG3312985	19498
OG3369774	19498
OG3372604	19498
OG3372615	19498
OG3402472	19498
OG3403020	19498
OG467403	19498
OG641015	19498
OG64817	19498
OG689014	19498
OG695544	19498
OG717332	19498
OG75403	19498
OG82721	19498
OG895350	19498
OG926201	19498
OG972206	19498
OG0113490	19516
OG1858836	20536
OG0404569	13940
OG2129585	14224
OG2330240	14224
OG0254275	16416
OG0332286	16416
OG0362556	15860
OG0417223	15860
OG1530480	14120
OG480693	15860
OG577104	15860
OG880505	15860
OG2575689	15750
OG1384471	19608
OG2954659	14870
OG1396595	19450
OG847147	19512
OG3176333	19370
OG3089216	15174
OG942980	18142
OG0052977	19496
OG0364268	19496
OG1623058	19496
OG286306	19496
OG2911362	19496
OG3075041	19496
OG71713	19496
OG2245802	14480
OG543012	14960
OG1744847	17086
OG58736	17888
OG1010964	15942
OG0291550	13916
OG0464995	13916
OG1008097	13916
OG1023108	13916
OG1049532	13916
OG1093949	13916
OG245042	13916
OG2509264	13916
OG2541021	13916
OG283179	13916
OG3324789	13916
OG3388348	13916
OG470912	13916
OG953369	13916
OG0182527	13908
OG0193646	13908
OG0266422	13908
OG0309862	13908
OG0365885	13908
OG0496375	13908
OG1212583	13908
OG1358777	13908
OG1950540	13908
OG2172369	13908
OG2356570	13908
OG2459597	13908
OG2477517	13908
OG2988598	13908
OG3131178	13908
OG3134142	13908
OG3259416	13908
OG454242	13908
OG572174	13908
OG583604	13908
OG967083	13908
OG435173	19132
OG737261	20106
OG3406021	19618
OG0535847	17228
OG1684394	18170
OG0062304	17848
OG0200466	16606
OG0352555	18792
OG0566341	16554
OG1146868	18872
OG1523900	17378
OG178486	17754
OG2181537	17936
OG576509	17356
OG949881	16554
OG0201657	13920
OG0475463	13920
OG0485905	13916
OG0539628	13916
OG1427446	13920
OG2360508	13920
OG2232173	18596
OG0327414	16832
OG0120422	18038
OG1018908	17204
OG2985232	16356
OG3045951	16382
OG3346228	17204
OG3352839	16382
OG936939	17204
OG889382	16332
OG2135559	14976
OG0461623	21046
OG0462524	21916
OG2127781	16058
OG1305026	21266
OG1652623	20354
OG1747709	15864
OG2112826	14118
OG2718703	14222
OG34728	14222
OG0350653	16416
OG0353178	17662
OG1455850	17826
OG1692685	17662
OG1980414	20068
OG0295648	19496
OG0552899	19496
OG0553219	19496
OG324666	19496
OG216092	18578
OG695506	18578
OG0077114	15462
OG0118003	16456
OG2609492	15722
OG46145	16138
OG0403617	13916
OG3225161	13916
OG1720800	15432
OG2146778	15964
OG2913138	15796
OG0096609	13118
OG0139580	12502
OG0207489	13118
OG0212074	13118
OG0322607	12502
OG0490129	12502
OG0500590	13118
OG1308128	13118
OG1483632	13118
OG1705500	13118
OG2127492	13118
OG2171274	13118
OG2244931	12502
OG2249935	13118
OG2258576	12502
OG2277003	12502
OG2481812	12502
OG2487706	12502
OG2497391	12502
OG3244235	13118
OG3314521	12502
OG430541	13118
OG578878	12502
OG58552	13118
OG600908	12502
OG2687481	14028
OG2304257	19510
OG1594252	13120
OG1709156	18360
OG0404981	19146
OG1744622	20144
OG2147075	19862
OG0139566	18780
OG1222274	19466
OG1746207	18178
OG409074	14542
OG0544337	17786
OG3073668	19420
OG0574912	19192
OG3089460	18238
OG0142141	15124
OG0262526	15130
OG0321556	13938
OG1237080	15504
