OG3089668	54170
OG3237926	54170
OG3294714	54170
OG3362601	54170
OG418613	54170
OG427048	54170
OG437190	54170
OG459478	54170
OG489507	54170
OG526171	54170
OG538559	54170
OG557270	54170
OG578805	54170
OG770555	54170
OG791848	54170
OG816511	54170
OG817594	54170
OG819296	54170
OG852908	54170
OG931149	54170
OG0201703	54170
OG0229502	54170
OG0245235	54170
OG0283139	54170
OG0319624	54170
OG0332647	54170
OG0402969	54170
OG0422909	54170
OG0438642	54170
OG0489709	54170
OG1030578	54170
OG103719	54170
OG1157844	54170
OG1245973	54170
OG1289082	54170
OG131971	54170
OG1459263	54170
OG1474893	54170
OG148733	54170
OG1507800	54170
OG1512184	54170
OG1701655	54170
OG172817	54170
OG1820000	54170
OG1912069	54170
OG1915909	54170
OG1940291	54170
OG1988140	54170
OG2062324	54170
OG2068655	54170
OG2091305	54170
OG2169484	54170
OG265119	54170
OG2680104	54170
OG2693267	54170
OG2769749	54170
OG2772629	54170
OG2831521	54170
OG2885854	54170
OG301469	54170
OG3046174	54170
OG3067581	54170
OG3080590	54170
OG3108735	54170
OG3149978	54170
OG3259689	54170
OG3324526	54170
OG3374735	54170
OG3378344	54170
OG430522	54170
OG513176	54170
OG536143	54170
OG586490	54170
OG643662	54170
OG790968	54170
OG837521	54170
OG892786	54170
OG943191	54170
OG0041527	54170
OG0128859	54170
OG0165524	54170
OG0168742	54170
OG0230193	54170
OG0238631	54170
OG0241418	54170
OG0257234	54170
OG0261762	54170
OG0291641	54170
OG0293692	54170
OG0350054	54170
OG0359694	54170
OG0377053	54170
OG0417195	54170
OG0427764	54170
OG0563923	54170
OG1019382	54170
OG106027	54170
OG1083148	54170
OG1191136	54170
OG1274225	54170
OG1336350	54170
OG1342558	54170
OG1582387	54170
OG1618223	54170
OG1655387	54170
OG1661421	54170
OG1673133	54170
OG1731016	54170
OG1755203	54170
OG1843357	54170
OG1947834	54170
OG1953973	54170
OG2058108	54170
OG2096138	54170
OG2116816	54170
OG2363002	54170
OG23847	54170
OG2400016	54170
OG2425633	54170
OG2474780	54170
OG2557652	54170
OG2612336	54170
OG2615651	54170
OG2667475	54170
OG2707312	54170
OG2822628	54170
OG2826744	54170
OG2967869	54170
OG2986548	54170
OG3046927	54170
OG3072114	54170
OG3097068	54170
OG3160439	54170
OG3183720	54170
OG3241607	54170
OG377436	54170
OG381192	54170
OG388788	54170
OG477606	54170
OG52800	54170
OG55367	54170
OG619770	54170
OG637876	54170
OG677386	54170
OG754441	54170
OG780517	54170
OG782707	54170
OG825699	54170
OG914876	54170
OG972942	54170
OG0065218	54170
OG0117292	54170
OG0268890	54170
OG0343052	54170
OG0361678	54170
OG0362269	54170
OG0439074	54170
OG0466937	54170
OG0514405	54170
OG0522271	54170
OG0543074	54170
OG0572475	54170
OG1045611	54170
OG1083190	54170
OG1086198	54170
OG1104134	54170
OG1125867	54170
OG1219636	54170
OG1241436	54170
OG1260798	54170
OG1277843	54170
OG1311411	54170
OG1388067	54170
OG1393783	54170
OG1411575	54170
OG1450010	54170
OG1458332	54170
OG1545388	54170
OG1565034	54170
OG160230	54170
OG1613005	54170
OG1727805	54170
OG1786429	54170
OG1804547	54170
OG1907524	54170
OG1939345	54170
OG1957193	54170
OG1984536	54170
OG2011254	54170
OG2104795	54170
OG2187137	54170
OG2211668	54170
OG2243402	54170
OG2270833	54170
OG2352493	54170
OG2441352	54170
OG2492107	54170
OG2509739	54170
OG2562637	54170
OG2587678	54170
OG2665364	54170
OG2673397	54170
OG2674637	54170
OG2746636	54170
OG2784339	54170
OG2854811	54170
OG2860706	54170
OG2911409	54170
OG2954644	54170
OG3039513	54170
OG306077	54170
OG3087385	54170
OG3097941	54170
OG3127603	54170
OG3132843	54170
OG3186694	54170
OG3287728	54170
OG3309750	54170
OG3378847	54170
OG3404239	54170
OG409384	54170
OG44379	54170
OG450834	54170
OG566723	54170
OG578170	54170
OG620048	54170
OG624520	54170
OG666176	54170
OG681005	54170
OG737732	54170
OG766858	54170
OG839513	54170
OG921023	54170
OG0056715	54172
OG0070763	54172
OG0123443	54172
OG0152226	54172
OG0159276	54172
OG0209344	54172
OG0280656	54172
OG0302118	54172
OG0319585	54172
OG0356669	54172
OG0362978	54172
OG0382551	54172
OG0408177	54172
OG0488222	54172
OG0506250	54172
OG0520813	54172
OG0522089	54172
OG0561247	54172
OG1031703	54172
OG1052757	54172
OG1059466	54172
OG1252004	54172
OG1324505	54172
OG1376921	54172
OG1538394	54172
OG1616250	54172
OG161947	54172
OG1663076	54172
OG1712443	54172
OG1729518	54172
OG1749915	54172
OG1751035	54172
OG179140	54172
OG1931274	54172
OG1988253	54172
OG2023218	54172
OG2058552	54172
OG2065932	54172
OG2074049	54172
OG2080990	54172
OG2104533	54172
OG2157601	54172
OG2214773	54172
OG2298047	54172
OG2338487	54172
OG2351737	54172
OG2364494	54172
OG2378127	54172
OG2570684	54172
OG2581293	54172
OG2602098	54172
OG2612810	54172
OG2662250	54172
OG2745831	54172
OG2778146	54172
OG2831304	54172
OG2904064	54172
OG3023720	54172
OG3044914	54172
OG3099255	54172
OG310070	54172
OG3102339	54172
OG3156611	54172
OG3169494	54172
OG3198438	54172
OG3228791	54172
OG325678	54172
OG3311925	54172
OG3330333	54172
OG341423	54172
OG414225	54172
OG487243	54172
OG549507	54172
OG592212	54172
OG615060	54172
OG676322	54172
OG69961	54172
OG720647	54172
OG740494	54172
OG806850	54172
OG848200	54172
OG877610	54172
OG928683	54172
OG993480	54172
OG0144293	54172
OG0146479	54172
OG0169519	54172
OG0281899	54172
OG0287425	54172
OG0311042	54172
OG0319150	54172
OG0341998	54172
OG0349428	54172
OG0357095	54172
OG0416706	54172
OG0441042	54172
OG0461291	54172
OG0465428	54172
OG0496251	54172
OG0498147	54172
OG0515540	54172
OG0545656	54172
OG1003200	54172
OG1109681	54172
OG1117305	54172
OG1418350	54172
OG146461	54172
OG1518925	54172
OG1528742	54172
OG1533866	54172
OG1590326	54172
OG1590691	54172
OG1628948	54172
OG164743	54172
OG1673456	54172
OG1677333	54172
OG1711878	54172
OG1786492	54172
OG1808446	54172
OG1810847	54172
OG1884355	54172
OG1892100	54172
OG1897539	54172
OG1911063	54172
OG1919546	54172
OG1926969	54172
OG1928009	54172
OG1942099	54172
OG1985443	54172
OG2020661	54172
OG2041553	54172
OG2095313	54172
OG2127795	54172
OG2169685	54172
OG2195319	54172
OG2227681	54172
OG2227933	54172
OG2248673	54172
OG2266873	54172
OG2276219	54172
OG2343741	54172
OG2352108	54172
OG2426022	54172
OG2461712	54172
OG2500478	54172
OG2506581	54172
OG2511567	54172
OG2535157	54172
OG2686627	54172
OG2708802	54172
OG2733109	54172
OG277933	54172
OG2844629	54172
OG2855101	54172
OG2901256	54172
OG2907247	54172
OG2917230	54172
OG295015	54172
OG3020805	54172
OG3027902	54172
OG3031588	54172
OG3034477	54172
OG3065147	54172
OG3226934	54172
OG3239518	54172
OG3255011	54172
OG3268152	54172
OG3274111	54172
OG3334532	54172
OG3335828	54172
OG3350004	54172
OG3350650	54172
OG395370	54172
OG40736	54172
OG418388	54172
OG428382	54172
OG433569	54172
OG598411	54172
OG623857	54172
OG632647	54172
OG668934	54172
OG710419	54172
OG727709	54172
OG753464	54172
OG760982	54172
OG768421	54172
OG846828	54172
OG963602	54172
OG0101010	54172
OG0207441	54172
OG0251993	54172
OG0281338	54172
OG0286355	54172
OG0293420	54172
OG0337037	54172
OG0346768	54172
OG0354740	54172
OG0364455	54172
OG0438868	54172
OG0459602	54172
OG0499431	54172
OG0510842	54172
OG0517701	54172
OG0518192	54172
OG0524813	54172
OG0542830	54172
OG0557401	54172
OG1006888	54172
OG1077978	54172
OG1100945	54172
OG112270	54172
OG1162370	54172
OG1194758	54172
OG1200719	54172
OG1209877	54172
OG1221229	54172
OG1253352	54172
OG1290686	54172
OG1408490	54172
OG1419624	54172
OG1465522	54172
OG1505367	54172
OG1506372	54172
OG1506500	54172
OG1506613	54172
OG152683	54172
OG1530893	54172
OG1532745	54172
OG1553720	54172
OG1593223	54172
OG1610368	54172
OG1682371	54172
OG1708148	54172
OG1713876	54172
OG1838138	54172
OG1921200	54172
OG1950198	54172
OG195354	54172
OG1960228	54172
OG1969683	54172
OG2067733	54172
OG2113465	54172
OG2115066	54172
OG2159916	54172
OG2184246	54172
OG2212756	54172
OG2249064	54172
OG2257241	54172
OG2258243	54172
OG2373113	54172
OG2451059	54172
OG2490326	54172
OG2541473	54172
OG2542993	54172
OG2590486	54172
OG2651531	54172
OG2734328	54172
OG2742777	54172
OG2769400	54172
OG2786253	54172
OG2830815	54172
OG2869345	54172
OG2917663	54172
OG2920360	54172
OG2943483	54172
OG2979951	54172
OG3026811	54172
OG3079135	54172
OG3103067	54172
OG3110518	54172
OG3174146	54172
OG3216204	54172
OG326989	54172
OG3344694	54172
OG3402702	54172
OG3406346	54172
OG354070	54172
OG381672	54172
OG453158	54172
OG455974	54172
OG504556	54172
OG55438	54172
OG561066	54172
OG660517	54172
OG676355	54172
OG687349	54172
OG75	54172
OG802894	54172
OG835428	54172
OG855674	54172
OG898512	54172
OG93961	54172
OG0219545	54172
OG0222883	54172
OG0273090	54172
OG0348190	54172
OG0356773	54172
OG0362425	54172
OG0409471	54172
OG0436075	54172
OG0459332	54172
OG0460354	54172
OG0473929	54172
OG0502131	54172
OG0514103	54172
OG0565371	54172
OG1045620	54172
OG1059440	54172
OG1130012	54172
OG1148204	54172
OG1210315	54172
OG1221559	54172
OG1261291	54172
OG1288386	54172
OG1292383	54172
OG1323449	54172
OG1385904	54172
OG1386983	54172
OG1487028	54172
OG1587400	54172
OG1650875	54172
OG1671935	54172
OG1720360	54172
OG1760644	54172
OG1782176	54172
OG1809677	54172
OG1874726	54172
OG1876120	54172
OG1974299	54172
OG1975592	54172
OG2011673	54172
OG2014699	54172
OG2019368	54172
OG2042863	54172
OG2045718	54172
OG2166681	54172
OG2199649	54172
OG2212751	54172
OG2265714	54172
OG236779	54172
OG2436309	54172
OG2467230	54172
OG2527915	54172
OG2538601	54172
OG255329	54172
OG2563359	54172
OG2606836	54172
OG262182	54172
OG2647933	54172
OG2656436	54172
OG2658532	54172
OG273153	54172
OG2732066	54172
OG2809721	54172
OG2868212	54172
OG2870976	54172
OG288558	54172
OG2893594	54172
OG2901853	54172
OG292741	54172
OG2930922	54172
OG2935155	54172
OG2954003	54172
OG2967990	54172
OG298832	54172
OG3094436	54172
OG3169630	54172
OG3304299	54172
OG3366516	54172
OG3367397	54172
OG3400081	54172
OG354700	54172
OG365142	54172
OG382770	54172
OG385173	54172
OG419637	54172
OG558386	54172
OG59855	54172
OG646073	54172
OG652214	54172
OG683003	54172
OG70227	54172
OG735699	54172
OG736620	54172
OG742212	54172
OG755853	54172
OG758046	54172
OG857771	54172
OG911306	54172
OG969893	54172
OG0109763	54172
OG0110885	54172
OG0112834	54172
OG0216441	54172
OG0223768	54172
OG0243883	54172
OG0377171	54172
OG0393593	54172
OG0396297	54172
OG0438714	54172
OG0447052	54172
OG0469159	54172
OG0543928	54172
OG0571436	54172
OG0575302	54172
OG1032115	54172
OG1078342	54172
OG1136596	54172
OG1142069	54172
OG1214657	54172
OG1233895	54172
OG1240507	54172
OG1255650	54172
OG1283883	54172
OG1338198	54172
OG1402150	54172
OG1439455	54172
OG1519479	54172
OG1680547	54172
OG1688387	54172
OG1730622	54172
OG177839	54172
OG18123	54172
OG1818579	54172
OG1823817	54172
OG1952759	54172
OG1992702	54172
OG1994606	54172
OG2048561	54172
OG2086762	54172
OG2093084	54172
OG2098124	54172
OG2101801	54172
OG2150399	54172
OG2157353	54172
OG2167555	54172
OG2193278	54172
OG2214469	54172
OG2250271	54172
OG229313	54172
OG2332070	54172
OG2332631	54172
OG2358785	54172
OG2443109	54172
OG2499963	54172
OG2504151	54172
OG256230	54172
OG2593550	54172
OG2609836	54172
OG2707658	54172
OG2788584	54172
OG2834552	54172
OG2916446	54172
OG2944673	54172
OG2990955	54172
OG2994417	54172
OG3004258	54172
OG3006721	54172
OG3024133	54172
OG3042995	54172
OG3068999	54172
OG310112	54172
OG3118985	54172
OG3167769	54172
OG3200797	54172
OG3210148	54172
OG3222477	54172
OG3230853	54172
OG3239992	54172
OG361693	54172
OG366325	54172
OG413108	54172
OG456512	54172
OG460796	54172
OG461342	54172
OG467603	54172
OG472551	54172
OG474829	54172
OG609055	54172
OG610040	54172
OG645401	54172
OG663344	54172
OG673676	54172
OG692466	54172
OG716097	54172
OG725937	54172
OG736900	54172
OG768657	54172
OG768866	54172
OG824029	54172
OG828777	54172
OG849676	54172
OG87223	54172
OG897361	54172
OG904791	54172
OG92826	54172
OG989418	54172
OG0145501	54172
OG0151101	54172
OG0188724	54172
OG0257246	54172
OG0266106	54172
OG0300968	54172
OG0308858	54172
OG0334507	54172
OG0376334	54172
OG0381491	54172
OG0391470	54172
OG0405014	54172
OG0426499	54172
OG0432143	54172
OG0434398	54172
OG0451043	54172
OG0463893	54172
OG0467382	54172
OG0481678	54172
OG1036593	54172
OG1049304	54172
OG1056363	54172
OG1062633	54172
OG1107120	54172
OG1123538	54172
OG1170767	54172
OG1206607	54172
OG1278217	54172
OG1338044	54172
OG1344525	54172
OG1380868	54172
OG1461856	54172
OG1472316	54172
OG1515623	54172
OG1524034	54172
OG1526353	54172
OG1547051	54172
OG1622840	54172
OG1654774	54172
OG1659300	54172
OG1664571	54172
OG1671517	54172
OG1716360	54172
OG174062	54172
OG1806551	54172
OG183223	54172
OG1876431	54172
OG1913145	54172
OG191576	54172
OG1917524	54172
OG193312	54172
OG2020365	54172
OG2022755	54172
OG2061128	54172
OG2099233	54172
OG2111021	54172
OG213512	54172
OG2139606	54172
OG2143875	54172
OG2168985	54172
OG2242486	54172
OG2333828	54172
OG2345581	54172
OG2371235	54172
OG2411175	54172
OG2415808	54172
OG2484854	54172
OG2587242	54172
OG2597812	54172
OG2686416	54172
OG2686493	54172
OG2693859	54172
OG2698075	54172
OG2799337	54172
OG2827493	54172
OG2843901	54172
OG2862938	54172
OG2879598	54172
OG2946020	54172
OG2964130	54172
OG2964872	54172
OG3041344	54172
OG3049627	54172
OG3054526	54172
OG3062610	54172
OG3064453	54172
OG3082381	54172
OG3104824	54172
OG3136254	54172
OG3163263	54172
OG3168842	54172
OG3184528	54172
OG3226467	54172
OG3233173	54172
OG3240247	54172
OG3292365	54172
OG3332103	54172
OG3338119	54172
OG3340965	54172
OG3350322	54172
OG335199	54172
OG33798	54172
OG3382718	54172
OG3387225	54172
OG416280	54172
OG461565	54172
OG486694	54172
OG499387	54172
OG50007	54172
OG516905	54172
OG548079	54172
OG564657	54172
OG569262	54172
OG586288	54172
OG677876	54172
OG692781	54172
OG799266	54172
OG828811	54172
OG850265	54172
OG868133	54172
OG882923	54172
OG893039	54172
OG974130	54172
OG976530	54172
OG978695	54172
OG0078260	54172
OG0099929	54172
OG0102822	54172
OG0103528	54172
OG0231870	54172
OG0242670	54172
OG0243944	54172
OG0246066	54172
OG0281671	54172
OG0305407	54172
OG0328352	54172
OG0358413	54172
OG0360300	54172
OG0376971	54172
OG0378384	54172
OG0413863	54172
OG0430629	54172
OG0447287	54172
OG0447676	54172
OG0454760	54172
OG0461177	54172
OG0492431	54172
OG0516965	54172
OG0530732	54172
OG1017188	54172
OG1047598	54172
OG1051681	54172
OG1094113	54172
OG1112900	54172
OG111408	54172
OG1127536	54172
OG1130534	54172
OG1146473	54172
OG1167235	54172
OG11681	54172
OG1209304	54172
OG1216785	54172
OG1229239	54172
OG1244598	54172
OG1282998	54172
OG1320429	54172
OG1392983	54172
OG1420866	54172
OG142592	54172
OG1439933	54172
OG1467588	54172
OG1527288	54172
OG1530766	54172
OG1533689	54172
OG1566232	54172
OG1579951	54172
OG168597	54172
OG1772053	54172
OG1796845	54172
OG1839428	54172
OG1888713	54172
OG190935	54172
OG1941434	54172
OG1945967	54172
OG194902	54172
OG1978718	54172
OG200808	54172
OG201622	54172
OG2072490	54172
OG2151969	54172
OG2188788	54172
OG2243196	54172
OG2280613	54172
OG2322419	54172
OG233870	54172
OG2353706	54172
OG238389	54172
OG2391359	54172
OG2393844	54172
OG243728	54172
OG2438097	54172
OG2466	54172
OG2518406	54172
OG2526834	54172
OG2554283	54172
OG2578616	54172
OG2594418	54172
OG2609406	54172
OG2628942	54172
OG2687105	54172
OG2699737	54172
OG2712731	54172
OG2714241	54172
OG2729255	54172
OG2750142	54172
OG2840067	54172
OG2883995	54172
OG289166	54172
OG2900909	54172
OG2921654	54172
OG298030	54172
OG3016772	54172
OG3036955	54172
OG3091736	54172
OG3092420	54172
OG310297	54172
OG313277	54172
OG3148107	54172
OG3171491	54172
OG3195833	54172
OG3199192	54172
OG3244106	54172
OG3272508	54172
OG3290293	54172
OG3291411	54172
OG3348844	54172
OG3356294	54172
OG3390243	54172
OG350195	54172
OG360589	54172
OG366514	54172
OG367860	54172
OG443809	54172
OG473846	54172
OG513523	54172
OG601809	54172
OG64728	54172
OG659596	54172
OG668993	54172
OG674712	54172
OG692200	54172
OG752407	54172
OG779768	54172
OG856040	54172
OG8675	54172
OG893963	54172
OG994734	54172
OG0125485	54172
OG0143442	54172
OG0175881	54172
OG0214668	54172
OG0235412	54172
OG0259768	54172
OG0277207	54172
OG0309789	54172
OG0319789	54172
OG0325761	54172
OG0342929	54172
OG0349638	54172
OG0362904	54172
OG0369175	54172
OG0394066	54172
OG0398140	54172
OG0402152	54172
OG0467321	54172
OG0499312	54172
OG0515807	54172
OG0571773	54172
OG1023305	54172
OG1023763	54172
OG1058813	54172
OG1068949	54172
OG1090874	54172
OG109092	54172
OG1096221	54172
OG1100220	54172
OG1175546	54172
OG1195906	54172
OG1213744	54172
OG1222620	54172
OG1251824	54172
OG1260	54172
OG127376	54172
OG1302526	54172
OG1304908	54172
OG1311994	54172
OG1323696	54172
OG1327701	54172
OG1330486	54172
OG136792	54172
OG137674	54172
OG1525660	54172
OG1527254	54172
OG1562328	54172
OG1589975	54172
OG1611237	54172
OG1622018	54172
OG1672914	54172
OG1673366	54172
OG1697463	54172
OG1721847	54172
OG173205	54172
OG1861473	54172
OG1881916	54172
OG1976458	54172
OG198596	54172
OG2065908	54172
OG20773	54172
OG2078623	54172
OG2102612	54172
OG2111388	54172
OG211511	54172
OG2174877	54172
OG2194933	54172
OG2240899	54172
OG2246234	54172
OG2274273	54172
OG2287392	54172
OG2288523	54172
OG2300119	54172
OG2345267	54172
OG24459	54172
OG2509051	54172
OG2542418	54172
OG25749	54172
OG2580189	54172
OG2599373	54172
OG2624289	54172
OG2653974	54172
OG2662616	54172
OG2667382	54172
OG2674288	54172
OG2677165	54172
OG2748848	54172
OG279035	54172
OG2830271	54172
OG286669	54172
OG2891423	54172
OG2893650	54172
OG2908169	54172
OG2934971	54172
OG29430	54172
OG2951232	54172
OG2994867	54172
OG2997266	54172
OG3031610	54172
OG3061392	54172
OG3065398	54172
OG3072607	54172
OG3077601	54172
OG309112	54172
OG3150614	54172
OG3179589	54172
OG3216283	54172
OG3310415	54172
OG3312202	54172
OG3370187	54172
OG3377253	54172
OG3391043	54172
OG356144	54172
OG356625	54172
OG425317	54172
OG459074	54172
OG500380	54172
OG549392	54172
OG550591	54172
OG551453	54172
OG561376	54172
OG564754	54172
OG587415	54172
OG603676	54172
OG629749	54172
OG652490	54172
OG65717	54172
OG702929	54172
OG765215	54172
OG77778	54172
OG785548	54172
OG807863	54172
OG825839	54172
OG828827	54172
OG832487	54172
OG835107	54172
OG841128	54172
OG867392	54172
OG878644	54172
OG0070724	54172
OG0079963	54172
OG0163838	54172
OG0175665	54172
OG0187376	54172
OG0195077	54172
OG0195870	54172
OG0196489	54172
OG0211253	54172
OG0212567	54172
OG0238697	54172
OG0243881	54172
OG0273124	54172
OG0279629	54172
OG0291241	54172
OG0338152	54172
OG0393446	54172
OG0396498	54172
OG0413649	54172
OG0430899	54172
OG0444463	54172
OG0450634	54172
OG0459134	54172
OG0461730	54172
OG0476613	54172
OG0484033	54172
OG0485124	54172
OG0507391	54172
OG0512451	54172
OG0513523	54172
OG0515840	54172
OG0534213	54172
OG0542815	54172
OG0545939	54172
OG0550089	54172
OG0552407	54172
OG0570658	54172
OG0575498	54172
OG1000045	54172
OG1024768	54172
OG1026537	54172
OG1061906	54172
OG1081748	54172
OG1082514	54172
OG1099093	54172
OG1107467	54172
OG111875	54172
OG1150621	54172
OG1153188	54172
OG117458	54172
OG1202446	54172
OG1256364	54172
OG1256717	54172
OG1286741	54172
OG1296873	54172
OG1307893	54172
OG1321013	54172
OG1333200	54172
OG1366168	54172
OG137631	54172
OG1387579	54172
OG1391107	54172
OG1391146	54172
OG1400403	54172
OG1449437	54172
OG1458414	54172
OG1528997	54172
OG1539069	54172
OG155152	54172
OG1561127	54172
OG1614232	54172
OG1626838	54172
OG1644512	54172
OG1724762	54172
OG1768635	54172
OG178496	54172
OG1847084	54172
OG1854494	54172
OG1863297	54172
OG1872868	54172
OG1956785	54172
OG1970687	54172
OG1980343	54172
OG1993533	54172
OG2043216	54172
OG2047898	54172
OG2105753	54172
OG2162876	54172
OG2179489	54172
OG2193388	54172
OG2207283	54172
OG222420	54172
OG22476	54172
OG2277421	54172
OG235111	54172
OG235822	54172
OG2363351	54172
OG2366527	54172
OG2374678	54172
OG2385999	54172
OG2387810	54172
OG2420622	54172
OG2425920	54172
OG2453260	54172
OG2462160	54172
OG2468371	54172
OG2475934	54172
OG2511915	54172
OG2515072	54172
OG2520238	54172
OG2589961	54172
OG2592915	54172
OG2607099	54172
OG2617301	54172
OG2661281	54172
OG2677867	54172
OG2706548	54172
OG2708394	54172
OG2748752	54172
OG2774072	54172
OG2823618	54172
OG2865266	54172
OG2868554	54172
OG2874368	54172
OG2881786	54172
OG290079	54172
OG2904074	54172
OG2923418	54172
OG2960673	54172
OG297079	54172
OG2980855	54172
OG2983944	54172
OG2998944	54172
OG3026448	54172
OG3060708	54172
OG3117626	54172
OG3123402	54172
